"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","common_grid_intersection","lle","hdbscan",0.8192771084337349,0.3185263828146529,0.19650609885105288,-0.07268337025369458,415,2,7,"9,56,11,6,5,6,31",168,105,310,43,297,13,62,56,105,310,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","common_grid_intersection","lle","hdbscan",0.8898623279098874,-0.010499436230600597,0.003707212226837079,-0.014306776822670337,799,2,16,"7,6,6,6,6,6,5,19,11,6,10,7,22,38,14,26",214,83,716,0,711,5,83,5,83,716,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","common_grid_intersection","lle","hdbscan",0.8809201623815968,0.008235083329485797,0.0010255826635550407,-0.026322976969241213,739,2,19,"23,5,12,15,18,26,7,6,10,21,10,5,11,12,7,5,7,20,26",244,85,654,1,650,4,84,5,85,654,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","common_grid_intersection","lle","hdbscan",0.9088235294117647,-0.012372963549069848,0.0038991872458578078,-0.01684236626322898,680,2,18,"8,5,5,8,5,19,11,21,11,12,16,8,12,26,34,5,5,14",209,57,623,0,618,5,57,5,57,623,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","common_grid_intersection","lle","hdbscan",0.8026143790849674,0.07687813936171294,0.04734784301916594,0.006230386490845217,765,2,23,"5,6,16,13,15,9,6,5,15,5,21,34,10,15,5,6,5,12,10,7,8,31,9",242,159,606,12,602,4,147,16,159,606,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","common_grid_intersection","lle","hdbscan",0.7801242236024845,0.04633124909635791,0.04970693914444318,-0.04648347238873687,805,2,27,"8,5,11,5,5,10,32,6,5,9,6,7,6,8,8,9,17,5,9,14,5,5,5,8,5,5,20",253,185,620,8,620,0,177,8,185,620,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","common_grid_intersection","lle","hdbscan",0.6607818411097099,0.053603938787306175,0.051955042840120265,0.029223140926901328,793,2,27,"7,5,42,6,10,29,34,14,26,12,29,10,8,27,6,16,6,6,11,8,5,9,7,8,12,9,5",302,295,498,34,490,8,261,42,295,498,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","common_grid_intersection","lle","hdbscan",0.6972222222222222,0.04528023780612084,0.05272761541905348,-0.04286276140436919,720,2,28,"5,7,8,7,5,7,15,5,7,9,13,9,7,8,7,5,7,8,6,12,16,16,6,13,5,56,5,9",299,232,488,15,487,1,217,16,232,488,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","common_grid_intersection","lle","hdbscan",0.5580204778156996,0.009973270113655532,0.04074923612350871,0.1319800613470718,586,2,19,"17,8,11,6,11,17,16,19,16,7,18,17,6,5,23,5,5,9,75",183,275,311,17,310,1,258,18,275,311,"","","",""
"/Users/seb/Projects/dulinlab/thesis_code/extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","common_grid_intersection","lle","hdbscan",0.8690228690228691,-0.016663478888386533,0.006307565898275136,-0.12108988904661919,481,2,11,"6,7,8,8,7,9,18,5,6,21,8",191,58,423,0,418,5,58,5,58,423,"","","",""
