"path","rel_path","experiment_id","source","representation","dim_reduction","clustering","accuracy","ari","nmi","silhouette","n_beads","n_extensions","n_clusters","cluster_counts","n_outliers","n_good_in_clustering","n_bad_in_clustering","tp","tn","fp","fn","chosen_cluster_size","n_good_real","n_bad_real","n_coilable_real","n_uncoilable_real","n_bad_class_real","error"
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_3_TEC0508_OF_7pN_fullPURE_50nMRfaH_2uMGreA","separate","common_grid_intersection","tsne","optics",0.2857142857142857,-0.05727219855333933,0.018017090157645313,0.08683347702026367,189,1,15,"5,7,10,12,5,6,5,7,6,6,15,8,17,7,5",68,148,41,14,40,1,134,15,155,102,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate/research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","research-beta-pa-dulin-lab_Luca_ops_TXTL_20240604_TEC0508_OF_7pN_50nMRfaH_7pN_fullPURE","separate","common_grid_intersection","tsne","optics",0.36787564766839376,-0.05079319434459621,0.03157041395182048,0.06475823372602463,193,1,16,"5,8,5,8,5,5,8,5,6,6,6,14,15,11,7,5",74,135,58,14,57,1,121,15,147,110,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250226","separate","common_grid_intersection","tsne","optics",0.961038961038961,0.2766706955450345,0.12590616366432186,-0.03000577539205551,231,1,17,"8,5,13,9,8,8,6,7,7,6,6,6,6,5,5,5,7",114,5,226,2,220,6,3,8,105,310,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250409","separate","common_grid_intersection","tsne","optics",0.9878296146044625,-0.0033641750875521344,0.0005809476372515577,0.16219739615917206,493,1,44,"10,6,5,6,11,9,9,13,6,8,5,5,7,7,9,7,5,12,5,8,10,10,9,14,5,8,9,7,7,8,12,5,6,14,10,7,7,7,6,5,19,5,5,6",139,1,492,0,487,5,1,5,83,716,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410","separate","common_grid_intersection","tsne","optics",0.9802631578947368,-0.009688065709534057,0.0017555757921103464,0.055497728288173676,456,1,38,"13,7,5,10,10,7,10,6,6,5,6,6,7,12,5,7,8,5,8,5,6,10,5,5,8,8,12,6,8,5,18,7,5,10,6,7,5,9",168,4,452,0,447,5,4,5,85,654,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250410_2","separate","common_grid_intersection","tsne","optics",0.9889380530973452,0.0,0.0,0.012192790396511555,452,1,31,"7,5,9,25,5,5,10,10,11,5,11,9,8,9,15,6,9,8,7,5,10,9,10,6,5,5,11,7,8,13,10",179,0,452,0,447,5,0,5,57,623,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502","separate","common_grid_intersection","tsne","optics",0.9344262295081968,0.23839947754344218,0.19030716086129315,-0.15981236100196838,488,1,28,"11,6,8,15,5,8,6,7,6,7,20,8,6,5,6,6,6,8,7,6,5,8,11,7,5,10,5,8",272,38,450,6,450,0,32,6,159,606,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250502_2","separate","common_grid_intersection","tsne","optics",0.9693654266958425,0.5011282057780937,0.3102303038673489,0.13273172080516815,457,1,35,"9,6,5,12,9,11,6,7,12,14,9,11,8,5,7,6,14,5,12,6,14,7,5,6,9,12,6,6,8,12,7,13,8,14,7",149,18,439,8,435,4,10,12,185,620,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508","separate","common_grid_intersection","tsne","optics",0.6055718475073314,0.010015895965272916,0.025580468435163,0.020514488220214844,682,1,51,"10,5,7,6,7,5,5,6,8,6,5,6,5,6,5,7,6,16,5,21,12,7,7,7,6,6,6,9,6,7,7,11,8,13,13,5,5,10,12,11,11,8,9,6,5,6,16,11,6,6,6",277,276,406,7,406,0,269,7,295,498,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250508_2","separate","common_grid_intersection","tsne","optics",0.6457627118644068,0.02620033791716065,0.03185040426105017,0.05631008371710777,590,1,46,"14,8,7,5,15,5,6,7,10,5,8,16,12,9,10,9,7,7,7,7,7,5,5,6,9,21,5,10,7,5,8,7,5,7,6,5,8,15,8,7,5,5,7,13,6,7",217,219,371,12,369,2,207,14,232,488,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250509","separate","common_grid_intersection","tsne","optics",0.505175983436853,-0.0012074125166414461,0.03805752699012268,-0.031085653230547905,483,1,31,"9,11,6,8,5,7,13,9,10,6,9,5,8,10,8,15,6,11,6,5,6,8,15,15,10,8,5,5,7,10,9",218,250,233,11,233,0,239,11,275,311,"","","",""
"/scistor/guest/ssk256/force_extension/data/separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate/research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","research-beta-pa-dulin-lab_Luca_wtRNAP_RfaH_pIA16_series_20250520","separate","common_grid_intersection","tsne","optics",0.975609756097561,0.20825895210135736,0.10803567129459384,-0.01657922752201557,287,1,21,"7,11,10,8,7,5,7,7,8,7,5,6,5,8,6,8,8,9,7,8,8",132,2,285,1,279,6,1,7,58,423,"","","",""
